4506427,愛知県,名古屋市中村区,名駅大名古屋ビルヂング（２７階）,アイチケン,ナゴヤシナカムラク,メイエキダイナゴヤビルヂング(27カイ)
4506428,愛知県,名古屋市中村区,名駅大名古屋ビルヂング（２８階）,アイチケン,ナゴヤシナカムラク,メイエキダイナゴヤビルヂング(28カイ)
4506429,愛知県,名古屋市中村区,名駅大名古屋ビルヂング（２９階）,アイチケン,ナゴヤシナカムラク,メイエキダイナゴヤビルヂング(29カイ)
4506430,愛知県,名古屋市中村区,名駅大名古屋ビルヂング（３０階）,アイチケン,ナゴヤシナカムラク,メイエキダイナゴヤビルヂング(30カイ)
4506431,愛知県,名古屋市中村区,名駅大名古屋ビルヂング（３１階）,アイチケン,ナゴヤシナカムラク,メイエキダイナゴヤビルヂング(31カイ)
4506432,愛知県,名古屋市中村区,名駅大名古屋ビルヂング（３２階）,アイチケン,ナゴヤシナカムラク,メイエキダイナゴヤビルヂング(32カイ)
4506433,愛知県,名古屋市中村区,名駅大名古屋ビルヂング（３３階）,アイチケン,ナゴヤシナカムラク,メイエキダイナゴヤビルヂング(33カイ)
4506434,愛知県,名古屋市中村区,名駅大名古屋ビルヂング（３４階）,アイチケン,ナゴヤシナカムラク,メイエキダイナゴヤビルヂング(34カイ)
4506290,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（地階・階層不明）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(チカイ・カイソウフメイ)
4506201,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（１階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(1カイ)
4506202,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（２階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(2カイ)
4506203,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（３階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(3カイ)
4506204,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（４階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(4カイ)
4506205,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（５階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(5カイ)
4506206,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（６階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(6カイ)
4506207,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（７階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(7カイ)
4506208,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（８階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(8カイ)
4506209,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（９階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(9カイ)
4506210,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（１０階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(10カイ)
4506211,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（１１階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(11カイ)
4506212,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（１２階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(12カイ)
4506213,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（１３階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(13カイ)
4506214,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（１４階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(14カイ)
4506215,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（１５階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(15カイ)
4506216,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（１６階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(16カイ)
4506217,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（１７階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(17カイ)
4506218,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（１８階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(18カイ)
4506219,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（１９階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(19カイ)
4506220,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（２０階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(20カイ)
4506221,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（２１階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(21カイ)
4506222,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（２２階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(22カイ)
4506223,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（２３階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(23カイ)
4506224,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（２４階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(24カイ)
4506225,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（２５階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(25カイ)
4506226,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（２６階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(26カイ)
4506227,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（２７階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(27カイ)
4506228,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（２８階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(28カイ)
4506229,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（２９階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(29カイ)
4506230,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（３０階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(30カイ)
4506231,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（３１階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(31カイ)
4506232,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（３２階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(32カイ)
4506233,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（３３階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(33カイ)
4506234,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（３４階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(34カイ)
4506235,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（３５階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(35カイ)
4506236,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（３６階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(36カイ)
4506237,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（３７階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(37カイ)
4506238,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（３８階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(38カイ)
4506239,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（３９階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(39カイ)
4506240,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（４０階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(40カイ)
4506241,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（４１階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(41カイ)
4506242,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（４２階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(42カイ)
4506243,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（４３階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(43カイ)
4506244,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（４４階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(44カイ)
4506245,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（４５階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(45カイ)
4506246,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（４６階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(46カイ)
4506247,愛知県,名古屋市中村区,名駅ミッドランドスクエア（高層棟）（４７階）,アイチケン,ナゴヤシナカムラク,メイエキミッドランドスクエア(コウソウトウ)(47カイ)
4500002,愛知県,名古屋市中村区,名駅（その他）,アイチケン,ナゴヤシナカムラク,メイエキ(ソノタ)
4500003,愛知県,名古屋市中村区,名駅南,アイチケン,ナゴヤシナカムラク,メイエキミナミ
