zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
2920511,千葉県,君津市,大坂,チバケン,キミツシ,オサカ,千葉県君津市大坂
2920512,千葉県,君津市,大戸見,チバケン,キミツシ,オオトミ,千葉県君津市大戸見
2920513,千葉県,君津市,加名盛,チバケン,キミツシ,カナモリ,千葉県君津市加名盛
2920514,千葉県,君津市,大戸見旧名殿,チバケン,キミツシ,オオトミキュウナドノ,千葉県君津市大戸見旧名殿
2920515,千葉県,君津市,柳城,チバケン,キミツシ,ヤナシロ,千葉県君津市柳城
2920516,千葉県,君津市,高水,チバケン,キミツシ,タカミズ,千葉県君津市高水
2920521,千葉県,君津市,利根,チバケン,キミツシ,トネ,千葉県君津市利根
2920522,千葉県,君津市,大中,チバケン,キミツシ,ダイナカ,千葉県君津市大中
2920523,千葉県,君津市,豊田,チバケン,キミツシ,トヨダ,千葉県君津市豊田
2920524,千葉県,君津市,川俣,チバケン,キミツシ,カワマタ,千葉県君津市川俣
2920525,千葉県,君津市,草川原,チバケン,キミツシ,クサガワラ,千葉県君津市草川原
2920526,千葉県,君津市,笹,チバケン,キミツシ,ササ,千葉県君津市笹
2920527,千葉県,君津市,香木原,チバケン,キミツシ,カギハラ,千葉県君津市香木原
2920531,千葉県,君津市,藤林,チバケン,キミツシ,フジバヤシ,千葉県君津市藤林
2920532,千葉県,君津市,坂畑,チバケン,キミツシ,サカハタ,千葉県君津市坂畑
2920533,千葉県,君津市,折木沢,チバケン,キミツシ,オリキサワ,千葉県君津市折木沢
2920534,千葉県,君津市,滝原,チバケン,キミツシ,タキハラ,千葉県君津市滝原
2920535,千葉県,君津市,釜生,チバケン,キミツシ,カモウ,千葉県君津市釜生
2920536,千葉県,君津市,蔵玉,チバケン,キミツシ,クラダマ,千葉県君津市蔵玉
2920537,千葉県,君津市,黄和田畑,チバケン,キミツシ,キワダハタ,千葉県君津市黄和田畑
2920801,千葉県,木更津市,請西,チバケン,キサラヅシ,ジョウザイ,千葉県木更津市請西
2920802,千葉県,木更津市,真舟,チバケン,キサラヅシ,マフネ,千葉県木更津市真舟
2920803,千葉県,木更津市,幸町,チバケン,キサラヅシ,サイワイチョウ,千葉県木更津市幸町
2920804,千葉県,木更津市,文京,チバケン,キサラヅシ,ブンキョウ,千葉県木更津市文京
2920805,千葉県,木更津市,大和,チバケン,キサラヅシ,ヤマト,千葉県木更津市大和
2920806,千葉県,木更津市,請西東,チバケン,キサラヅシ,ジョウザイヒガシ,千葉県木更津市請西東
2920807,千葉県,木更津市,請西南,チバケン,キサラヅシ,ジョウザイミナミ,千葉県木更津市請西南
2920808,千葉県,木更津市,千束台,チバケン,キサラヅシ,センゾクダイ,千葉県木更津市千束台
2920811,千葉県,木更津市,草敷,チバケン,キサラヅシ,クサジキ,千葉県木更津市草敷
2920812,千葉県,木更津市,矢那,チバケン,キサラヅシ,ヤナ,千葉県木更津市矢那
2920813,千葉県,木更津市,上烏田,チバケン,キサラヅシ,カミカラスダ,千葉県木更津市上烏田
2920814,千葉県,木更津市,八幡台,チバケン,キサラヅシ,ハチマンダイ,千葉県木更津市八幡台
2920815,千葉県,木更津市,大久保,チバケン,キサラヅシ,オオクボ,千葉県木更津市大久保
2920816,千葉県,木更津市,下烏田,チバケン,キサラヅシ,シモカラスダ,千葉県木更津市下烏田
2920817,千葉県,木更津市,中烏田,チバケン,キサラヅシ,ナカカラスダ,千葉県木更津市中烏田
2920818,千葉県,木更津市,かずさ鎌足,チバケン,キサラヅシ,カズサカマタリ,千葉県木更津市かずさ鎌足
2920819,千葉県,木更津市,羽鳥野,チバケン,キサラヅシ,ハトリノ,千葉県木更津市羽鳥野
2920821,千葉県,木更津市,桜町,チバケン,キサラヅシ,サクラマチ,千葉県木更津市桜町
2920822,千葉県,木更津市,桜井,チバケン,キサラヅシ,サクライ,千葉県木更津市桜井
2920823,千葉県,木更津市,桜井新町,チバケン,キサラヅシ,サクライシンマチ,千葉県木更津市桜井新町
2920824,千葉県,木更津市,小浜,チバケン,キサラヅシ,コバマ,千葉県木更津市小浜
2920825,千葉県,木更津市,畑沢,チバケン,キサラヅシ,ハタザワ,千葉県木更津市畑沢
2920826,千葉県,木更津市,畑沢南,チバケン,キサラヅシ,ハタザワミナミ,千葉県木更津市畑沢南
2920827,千葉県,木更津市,港南台,チバケン,キサラヅシ,コウナンダイ,千葉県木更津市港南台
2920831,千葉県,木更津市,富士見,チバケン,キサラヅシ,フジミ,千葉県木更津市富士見
2920832,千葉県,木更津市,新田,チバケン,キサラヅシ,シンデン,千葉県木更津市新田
2920833,千葉県,木更津市,貝渕,チバケン,キサラヅシ,カイフチ,千葉県木更津市貝渕
2920834,千葉県,木更津市,潮見,チバケン,キサラヅシ,シオミ,千葉県木更津市潮見
2920835,千葉県,木更津市,築地,チバケン,キサラヅシ,ツキジ,千葉県木更津市築地
2920836,千葉県,木更津市,新港,チバケン,キサラヅシ,シンミナト,千葉県木更津市新港
2920837,千葉県,木更津市,木材港,チバケン,キサラヅシ,モクザイミナト,千葉県木更津市木材港
2920838,千葉県,木更津市,潮浜,チバケン,キサラヅシ,シオハマ,千葉県木更津市潮浜
2920839,千葉県,木更津市,中の島,チバケン,キサラヅシ,ナカノシマ,千葉県木更津市中の島
2921140,千葉県,君津市,糠田飛地,チバケン,キミツシ,ヌカタトビチ,千葉県君津市糠田飛地
2921141,千葉県,君津市,根本,チバケン,キミツシ,ネモト,千葉県君津市根本
2921142,千葉県,君津市,小糸大谷,チバケン,キミツシ,コイトオオヤツ,千葉県君津市小糸大谷
2921143,千葉県,君津市,長石,チバケン,キミツシ,ナガシ,千葉県君津市長石
2921144,千葉県,君津市,法木,チバケン,キミツシ,ホウギ,千葉県君津市法木
2921145,千葉県,君津市,糸川,チバケン,キミツシ,イトガワ,千葉県君津市糸川
2921146,千葉県,君津市,大井戸,チバケン,キミツシ,オオイド,千葉県君津市大井戸
2921147,千葉県,君津市,塚原,チバケン,キミツシ,ツカハラ,千葉県君津市塚原
2921148,千葉県,君津市,行馬,チバケン,キミツシ,ギョウマ,千葉県君津市行馬
2921149,千葉県,君津市,かずさ小糸,チバケン,キミツシ,カズサコイト,千葉県君津市かずさ小糸
2921151,千葉県,君津市,大野台,チバケン,キミツシ,オオノダイ,千葉県君津市大野台
2921152,千葉県,君津市,日渡根,チバケン,キミツシ,ニットネ,千葉県君津市日渡根
2921153,千葉県,君津市,市宿,チバケン,キミツシ,イチジュク,千葉県君津市市宿
2921154,千葉県,君津市,清和市場,チバケン,キミツシ,セイワイチバ,千葉県君津市清和市場
2921155,千葉県,君津市,鹿野山,チバケン,キミツシ,カノウザン,千葉県君津市鹿野山
2921156,千葉県,君津市,荻作,チバケン,キミツシ,オギサク,千葉県君津市荻作
2921157,千葉県,君津市,福岡,チバケン,キミツシ,フクオカ,千葉県君津市福岡
2921158,千葉県,君津市,鎌滝,チバケン,キミツシ,カマダキ,千葉県君津市鎌滝
2921161,千葉県,君津市,東猪原,チバケン,キミツシ,ヒガシイノハラ,千葉県君津市東猪原
2921162,千葉県,君津市,西猪原,チバケン,キミツシ,ニシイノハラ,千葉県君津市西猪原
2921163,千葉県,君津市,東粟倉,チバケン,キミツシ,ヒガシアワグラ,千葉県君津市東粟倉
2921164,千葉県,君津市,東日笠,チバケン,キミツシ,ヒガシヒカサ,千葉県君津市東日笠
2921165,千葉県,君津市,西日笠,チバケン,キミツシ,ニシヒカサ,千葉県君津市西日笠
2921166,千葉県,君津市,植畑,チバケン,キミツシ,ウエハタ,千葉県君津市植畑
2921167,千葉県,君津市,平田,チバケン,キミツシ,ヒラッタ,千葉県君津市平田
2921168,千葉県,君津市,西粟倉,チバケン,キミツシ,ニシアワグラ,千葉県君津市西粟倉
2921171,千葉県,君津市,二入,チバケン,キミツシ,フタイリ,千葉県君津市二入
2921172,千葉県,君津市,辻森,チバケン,キミツシ,ツジモリ,千葉県君津市辻森
2921173,千葉県,君津市,大岩,チバケン,キミツシ,オオイワ,千葉県君津市大岩
2921174,千葉県,君津市,正木,チバケン,キミツシ,マサキ,千葉県君津市正木
2921175,千葉県,君津市,奥米,チバケン,キミツシ,オクゴメ,千葉県君津市奥米
2921176,千葉県,君津市,宿原,チバケン,キミツシ,シュクバラ,千葉県君津市宿原
2921177,千葉県,君津市,怒田沢,チバケン,キミツシ,ヌタザワ,千葉県君津市怒田沢
2921178,千葉県,君津市,旅名,チバケン,キミツシ,タビナ,千葉県君津市旅名
2921179,千葉県,君津市,豊英,チバケン,キミツシ,トヨフサ,千葉県君津市豊英
2930000,千葉県,富津市,,チバケン,フッツシ,,千葉県富津市
2930001,千葉県,富津市,大堀,チバケン,フッツシ,オオホリ,千葉県富津市大堀
2930002,千葉県,富津市,二間塚,チバケン,フッツシ,フタマヅカ,千葉県富津市二間塚
2930003,千葉県,富津市,本郷,チバケン,フッツシ,ホンゴウ,千葉県富津市本郷
2930004,千葉県,富津市,前久保,チバケン,フッツシ,マエクボ,千葉県富津市前久保
2930005,千葉県,富津市,上飯野,チバケン,フッツシ,カミイイノ,千葉県富津市上飯野
2930006,千葉県,富津市,下飯野,チバケン,フッツシ,シモイイノ,千葉県富津市下飯野
2930011,千葉県,富津市,新富,チバケン,フッツシ,シントミ,千葉県富津市新富
2930012,千葉県,富津市,青木,チバケン,フッツシ,アオキ,千葉県富津市青木
2930013,千葉県,富津市,西川,チバケン,フッツシ,ニシカワ,千葉県富津市西川
2930021,千葉県,富津市,富津,チバケン,フッツシ,フッツ,千葉県富津市富津
2930022,千葉県,富津市,新井,チバケン,フッツシ,アライ,千葉県富津市新井
2930023,千葉県,富津市,川名,チバケン,フッツシ,カワナ,千葉県富津市川名
2930024,千葉県,富津市,篠部,チバケン,フッツシ,シノベ,千葉県富津市篠部
2930031,千葉県,富津市,相野谷,チバケン,フッツシ,アイノヤツ,千葉県富津市相野谷
2930032,千葉県,富津市,障子谷,チバケン,フッツシ,ショウジヤツ,千葉県富津市障子谷
2930033,千葉県,富津市,一色,チバケン,フッツシ,イッシキ,千葉県富津市一色
2930034,千葉県,富津市,絹,チバケン,フッツシ,キヌ,千葉県富津市絹
2930035,千葉県,富津市,西大和田,チバケン,フッツシ,ニシオオワダ,千葉県富津市西大和田
2930036,千葉県,富津市,千種新田,チバケン,フッツシ,チグサシンデン,千葉県富津市千種新田
2930041,千葉県,富津市,上,チバケン,フッツシ,カミ,千葉県富津市上
2930042,千葉県,富津市,小久保,チバケン,フッツシ,コクボ,千葉県富津市小久保
2930043,千葉県,富津市,岩瀬,チバケン,フッツシ,イワセ,千葉県富津市岩瀬
2930044,千葉県,富津市,中,チバケン,フッツシ,ナカ,千葉県富津市中
2930045,千葉県,富津市,八田沼,チバケン,フッツシ,ヤタヌマ,千葉県富津市八田沼
2930046,千葉県,富津市,近藤,チバケン,フッツシ,コンドウ,千葉県富津市近藤
2930051,千葉県,富津市,亀沢,チバケン,フッツシ,カメザワ,千葉県富津市亀沢
2930052,千葉県,富津市,宝竜寺,チバケン,フッツシ,ホウリュウジ,千葉県富津市宝竜寺
2930053,千葉県,富津市,花香谷,チバケン,フッツシ,ハナガヤツ,千葉県富津市花香谷
2930054,千葉県,富津市,鶴岡,チバケン,フッツシ,ツルオカ,千葉県富津市鶴岡
2930055,千葉県,富津市,笹毛,チバケン,フッツシ,ササゲ,千葉県富津市笹毛
2930056,千葉県,富津市,八幡,チバケン,フッツシ,ヤワタ,千葉県富津市八幡
2930057,千葉県,富津市,亀田,チバケン,フッツシ,カメダ,千葉県富津市亀田
2930058,千葉県,富津市,佐貫,チバケン,フッツシ,サヌキ,千葉県富津市佐貫
2940000,千葉県,館山市,,チバケン,タテヤマシ,,千葉県館山市
2940001,千葉県,館山市,竹原,チバケン,タテヤマシ,タケワラ,千葉県館山市竹原
2940002,千葉県,館山市,大井,チバケン,タテヤマシ,オオイ,千葉県館山市大井
2940003,千葉県,館山市,水玉,チバケン,タテヤマシ,ミズタマ,千葉県館山市水玉
2940004,千葉県,館山市,水岡,チバケン,タテヤマシ,ミズオカ,千葉県館山市水岡
2940005,千葉県,館山市,安東,チバケン,タテヤマシ,アンドウ,千葉県館山市安東
2940006,千葉県,館山市,薗,チバケン,タテヤマシ,ソノ,千葉県館山市薗
2940007,千葉県,館山市,腰越,チバケン,タテヤマシ,コシゴエ,千葉県館山市腰越
2940008,千葉県,館山市,広瀬,チバケン,タテヤマシ,ヒロセ,千葉県館山市広瀬
2940009,千葉県,館山市,江田,チバケン,タテヤマシ,エダ,千葉県館山市江田
2940011,千葉県,館山市,二子,チバケン,タテヤマシ,フタゴ,千葉県館山市二子
2940012,千葉県,館山市,稲,チバケン,タテヤマシ,イナ,千葉県館山市稲
2940013,千葉県,館山市,宝貝,チバケン,タテヤマシ,ホウガイ,千葉県館山市宝貝
2940014,千葉県,館山市,山本,チバケン,タテヤマシ,ヤマモト,千葉県館山市山本
2940015,千葉県,館山市,古茂口,チバケン,タテヤマシ,コモグチ,千葉県館山市古茂口
2940016,千葉県,館山市,飯沼,チバケン,タテヤマシ,イイヌマ,千葉県館山市飯沼
2940017,千葉県,館山市,南条,チバケン,タテヤマシ,ナンジョウ,千葉県館山市南条
2940018,千葉県,館山市,国分,チバケン,タテヤマシ,コクブ,千葉県館山市国分
2940021,千葉県,館山市,山荻,チバケン,タテヤマシ,ヤモオギ,千葉県館山市山荻
2940022,千葉県,館山市,畑,チバケン,タテヤマシ,ハタ,千葉県館山市畑
2940023,千葉県,館山市,神余,チバケン,タテヤマシ,カナマリ,千葉県館山市神余
2940024,千葉県,館山市,岡田,チバケン,タテヤマシ,オカダ,千葉県館山市岡田
2940025,千葉県,館山市,大戸,チバケン,タテヤマシ,オオト,千葉県館山市大戸
2940026,千葉県,館山市,出野尾,チバケン,タテヤマシ,イデノオ,千葉県館山市出野尾
2940027,千葉県,館山市,西長田,チバケン,タテヤマシ,ニシナガタ,千葉県館山市西長田
2940028,千葉県,館山市,東長田,チバケン,タテヤマシ,ヒガシナガタ,千葉県館山市東長田
2940029,千葉県,館山市,作名,チバケン,タテヤマシ,サクナ,千葉県館山市作名
2940031,千葉県,館山市,大賀,チバケン,タテヤマシ,オオカ,千葉県館山市大賀
2940032,千葉県,館山市,笠名,チバケン,タテヤマシ,カサナ,千葉県館山市笠名
2940033,千葉県,館山市,宮城,チバケン,タテヤマシ,ミヤギ,千葉県館山市宮城
2940034,千葉県,館山市,沼,チバケン,タテヤマシ,ヌマ,千葉県館山市沼
2940035,千葉県,館山市,富士見,チバケン,タテヤマシ,フジミ,千葉県館山市富士見
2940036,千葉県,館山市,館山,チバケン,タテヤマシ,タテヤマ,千葉県館山市館山
2940037,千葉県,館山市,長須賀,チバケン,タテヤマシ,ナガスカ,千葉県館山市長須賀
2940038,千葉県,館山市,上真倉,チバケン,タテヤマシ,カミサナグラ,千葉県館山市上真倉
2940041,千葉県,館山市,高井,チバケン,タテヤマシ,タカイ,千葉県館山市高井
2940042,千葉県,館山市,上野原,チバケン,タテヤマシ,ウエノハラ,千葉県館山市上野原
2940043,千葉県,館山市,安布里,チバケン,タテヤマシ,アブリ,千葉県館山市安布里
2940044,千葉県,館山市,大網,チバケン,タテヤマシ,オオアミ,千葉県館山市大網
2940045,千葉県,館山市,北条,チバケン,タテヤマシ,ホウジョウ,千葉県館山市北条
2940046,千葉県,館山市,新宿,チバケン,タテヤマシ,シンジュク,千葉県館山市新宿
2940047,千葉県,館山市,八幡,チバケン,タテヤマシ,ヤワタ,千葉県館山市八幡
2940048,千葉県,館山市,下真倉,チバケン,タテヤマシ,シモサナグラ,千葉県館山市下真倉
2940051,千葉県,館山市,正木,チバケン,タテヤマシ,マサキ,千葉県館山市正木
2940052,千葉県,館山市,亀ケ原,チバケン,タテヤマシ,カメガハラ,千葉県館山市亀ケ原
2940053,千葉県,館山市,北条正木,チバケン,タテヤマシ,ホウジョウマサキ,千葉県館山市北条正木
2940054,千葉県,館山市,湊,チバケン,タテヤマシ,ミナト,千葉県館山市湊
2940055,千葉県,館山市,那古,チバケン,タテヤマシ,ナゴ,千葉県館山市那古
2940056,千葉県,館山市,船形,チバケン,タテヤマシ,フナカタ,千葉県館山市船形
2940057,千葉県,館山市,川名,チバケン,タテヤマシ,カワナ,千葉県館山市川名
2940058,千葉県,館山市,小原,チバケン,タテヤマシ,コバラ,千葉県館山市小原
2940221,千葉県,館山市,布沼,チバケン,タテヤマシ,メヌマ,千葉県館山市布沼
2940222,千葉県,館山市,茂名,チバケン,タテヤマシ,モナ,千葉県館山市茂名
2940223,千葉県,館山市,洲宮,チバケン,タテヤマシ,スノミヤ,千葉県館山市洲宮
2940224,千葉県,館山市,藤原,チバケン,タテヤマシ,フジワラ,千葉県館山市藤原
2940225,千葉県,館山市,佐野,チバケン,タテヤマシ,サノ,千葉県館山市佐野
2940226,千葉県,館山市,犬石,チバケン,タテヤマシ,イヌイシ,千葉県館山市犬石
2940231,千葉県,館山市,中里,チバケン,タテヤマシ,ナカザト,千葉県館山市中里
2940232,千葉県,館山市,竜岡,チバケン,タテヤマシ,リュウオカ,千葉県館山市竜岡
2940233,千葉県,館山市,大神宮,チバケン,タテヤマシ,ダイジングウ,千葉県館山市大神宮
2940234,千葉県,館山市,布良,チバケン,タテヤマシ,メラ,千葉県館山市布良
2940235,千葉県,館山市,相浜,チバケン,タテヤマシ,アイハマ,千葉県館山市相浜
2940301,千葉県,館山市,香,チバケン,タテヤマシ,コウヤツ,千葉県館山市香
2940302,千葉県,館山市,塩見,チバケン,タテヤマシ,シオミ,千葉県館山市塩見
2940303,千葉県,館山市,浜田,チバケン,タテヤマシ,ハマダ,千葉県館山市浜田
2940304,千葉県,館山市,早物,チバケン,タテヤマシ,ハヤブツ,千葉県館山市早物
2940305,千葉県,館山市,見物,チバケン,タテヤマシ,ケンブツ,千葉県館山市見物
2940306,千葉県,館山市,加賀名,チバケン,タテヤマシ,カガナ,千葉県館山市加賀名
2940307,千葉県,館山市,波左間,チバケン,タテヤマシ,ハサマ,千葉県館山市波左間
2940308,千葉県,館山市,坂田,チバケン,タテヤマシ,バンダ,千葉県館山市坂田
2940311,千葉県,館山市,坂井,チバケン,タテヤマシ,サカイ,千葉県館山市坂井
2940312,千葉県,館山市,小沼,チバケン,タテヤマシ,コヌマ,千葉県館山市小沼
2940313,千葉県,館山市,坂足,チバケン,タテヤマシ,サカダル,千葉県館山市坂足
2940314,千葉県,館山市,伊戸,チバケン,タテヤマシ,イト,千葉県館山市伊戸
2940315,千葉県,館山市,西川名,チバケン,タテヤマシ,ニシカワナ,千葉県館山市西川名
2940316,千葉県,館山市,洲崎,チバケン,タテヤマシ,スノサキ,千葉県館山市洲崎
2940801,千葉県,南房総市,増間,チバケン,ミナミボウソウシ,マスマ,千葉県南房総市増間
2940802,千葉県,南房総市,山名,チバケン,ミナミボウソウシ,ヤマナ,千葉県南房総市山名
2940803,千葉県,南房総市,御庄,チバケン,ミナミボウソウシ,ミショウ,千葉県南房総市御庄
2940804,千葉県,南房総市,海老敷,チバケン,ミナミボウソウシ,エビシキ,千葉県南房総市海老敷
2940805,千葉県,南房総市,下滝田,チバケン,ミナミボウソウシ,シモタキダ,千葉県南房総市下滝田
2940806,千葉県,南房総市,上滝田,チバケン,ミナミボウソウシ,カミタキダ,千葉県南房総市上滝田
2940811,千葉県,南房総市,中,チバケン,ミナミボウソウシ,ナカ,千葉県南房総市中
2940812,千葉県,南房総市,池之内,チバケン,ミナミボウソウシ,イケノウチ,千葉県南房総市池之内
2940813,千葉県,南房総市,谷向,チバケン,ミナミボウソウシ,ヤムカイ,千葉県南房総市谷向
2940814,千葉県,南房総市,川田,チバケン,ミナミボウソウシ,カワタ,千葉県南房総市川田
2940815,千葉県,南房総市,千代,チバケン,ミナミボウソウシ,センダイ,千葉県南房総市千代
2940816,千葉県,南房総市,山下,チバケン,ミナミボウソウシ,ヤマシタ,千葉県南房総市山下
2940817,千葉県,南房総市,大学口,チバケン,ミナミボウソウシ,オオガクチ,千葉県南房総市大学口
2940821,千葉県,南房総市,明石,チバケン,ミナミボウソウシ,アカシ,千葉県南房総市明石
2940822,千葉県,南房総市,本織,チバケン,ミナミボウソウシ,モトオリ,千葉県南房総市本織
2940823,千葉県,南房総市,府中,チバケン,ミナミボウソウシ,フチュウ,千葉県南房総市府中
2940824,千葉県,南房総市,下堀,チバケン,ミナミボウソウシ,シモホリ,千葉県南房総市下堀
2940825,千葉県,南房総市,上堀,チバケン,ミナミボウソウシ,カミホリ,千葉県南房総市上堀
2940826,千葉県,南房総市,三坂,チバケン,ミナミボウソウシ,ミサカ,千葉県南房総市三坂
2950001,千葉県,南房総市,千倉町久保,チバケン,ミナミボウソウシ,チクラチョウクボ,千葉県南房総市千倉町久保
2950002,千葉県,南房総市,千倉町川合,チバケン,ミナミボウソウシ,チクラチョウカワイ,千葉県南房総市千倉町川合
2950003,千葉県,南房総市,千倉町白子,チバケン,ミナミボウソウシ,チクラチョウシラコ,千葉県南房総市千倉町白子
2950004,千葉県,南房総市,千倉町瀬戸,チバケン,ミナミボウソウシ,チクラチョウセト,千葉県南房総市千倉町瀬戸
2950005,千葉県,南房総市,千倉町牧田,チバケン,ミナミボウソウシ,チクラチョウマキダ,千葉県南房総市千倉町牧田
2950006,千葉県,南房総市,千倉町宇田,チバケン,ミナミボウソウシ,チクラチョウウダ,千葉県南房総市千倉町宇田
2950011,千葉県,南房総市,千倉町北朝夷,チバケン,ミナミボウソウシ,チクラチョウキタアサイ,千葉県南房総市千倉町北朝夷
2950012,千葉県,南房総市,千倉町南朝夷,チバケン,ミナミボウソウシ,チクラチョウミナミアサイ,千葉県南房総市千倉町南朝夷
2950013,千葉県,南房総市,千倉町大貫,チバケン,ミナミボウソウシ,チクラチョウオオヌキ,千葉県南房総市千倉町大貫
2950014,千葉県,南房総市,千倉町川戸,チバケン,ミナミボウソウシ,チクラチョウカワト,千葉県南房総市千倉町川戸
2950021,千葉県,南房総市,千倉町平舘,チバケン,ミナミボウソウシ,チクラチョウヘダテ,千葉県南房総市千倉町平舘
2950022,千葉県,南房総市,千倉町忽戸,チバケン,ミナミボウソウシ,チクラチョウコット,千葉県南房総市千倉町忽戸
2950023,千葉県,南房総市,千倉町川口,チバケン,ミナミボウソウシ,チクラチョウカワグチ,千葉県南房総市千倉町川口
2950024,千葉県,南房総市,千倉町平磯,チバケン,ミナミボウソウシ,チクラチョウヒライソ,千葉県南房総市千倉町平磯
2950025,千葉県,南房総市,千倉町千田,チバケン,ミナミボウソウシ,チクラチョウセンダ,千葉県南房総市千倉町千田
2950026,千葉県,南房総市,千倉町大川,チバケン,ミナミボウソウシ,チクラチョウオオカワ,千葉県南房総市千倉町大川
2950027,千葉県,南房総市,千倉町白間津,チバケン,ミナミボウソウシ,チクラチョウシラマヅ,千葉県南房総市千倉町白間津
2950101,千葉県,南房総市,白浜町乙浜,チバケン,ミナミボウソウシ,シラハマチョウオトハマ,千葉県南房総市白浜町乙浜
2950102,千葉県,南房総市,白浜町白浜,チバケン,ミナミボウソウシ,シラハマチョウシラハマ,千葉県南房総市白浜町白浜
2950103,千葉県,南房総市,白浜町滝口,チバケン,ミナミボウソウシ,シラハマチョウタキグチ,千葉県南房総市白浜町滝口
2950104,千葉県,南房総市,白浜町根本,チバケン,ミナミボウソウシ,シラハマチョウネモト,千葉県南房総市白浜町根本
2960000,千葉県,鴨川市,,チバケン,カモガワシ,,千葉県鴨川市
2960001,千葉県,鴨川市,横渚,チバケン,カモガワシ,ヨコスカ,千葉県鴨川市横渚
2960002,千葉県,鴨川市,前原,チバケン,カモガワシ,マエバラ,千葉県鴨川市前原
2960003,千葉県,鴨川市,磯村,チバケン,カモガワシ,イソムラ,千葉県鴨川市磯村
2960004,千葉県,鴨川市,貝渚,チバケン,カモガワシ,カイスカ,千葉県鴨川市貝渚
2960011,千葉県,鴨川市,大里,チバケン,カモガワシ,ダイリ,千葉県鴨川市大里
2960012,千葉県,鴨川市,来秀,チバケン,カモガワシ,ライシュウ,千葉県鴨川市来秀
2960013,千葉県,鴨川市,田原西,チバケン,カモガワシ,タバラニシ,千葉県鴨川市田原西
2960014,千葉県,鴨川市,太尾,チバケン,カモガワシ,フトオ,千葉県鴨川市太尾
2960015,千葉県,鴨川市,川代,チバケン,カモガワシ,カワシロ,千葉県鴨川市川代
2960016,千葉県,鴨川市,坂東,チバケン,カモガワシ,バンドウ,千葉県鴨川市坂東
2960021,千葉県,鴨川市,竹平,チバケン,カモガワシ,タケヒラ,千葉県鴨川市竹平
2960022,千葉県,鴨川市,京田,チバケン,カモガワシ,キョウデン,千葉県鴨川市京田
2960023,千葉県,鴨川市,押切,チバケン,カモガワシ,オシキリ,千葉県鴨川市押切
2960024,千葉県,鴨川市,池田,チバケン,カモガワシ,イケダ,千葉県鴨川市池田
2960025,千葉県,鴨川市,太田学,チバケン,カモガワシ,オダガク,千葉県鴨川市太田学
2960031,千葉県,鴨川市,粟斗,チバケン,カモガワシ,アワト,千葉県鴨川市粟斗
2960032,千葉県,鴨川市,花房,チバケン,カモガワシ,ハナブサ,千葉県鴨川市花房
2960033,千葉県,鴨川市,八色,チバケン,カモガワシ,ヤイロ,千葉県鴨川市八色
2960034,千葉県,鴨川市,滑谷,チバケン,カモガワシ,ヌカリヤ,千葉県鴨川市滑谷
2960035,千葉県,鴨川市,打墨,チバケン,カモガワシ,ウツツミ,千葉県鴨川市打墨
2960041,千葉県,鴨川市,東町,チバケン,カモガワシ,ヒガシチョウ,千葉県鴨川市東町
2960042,千葉県,鴨川市,東元浜荻飛地,チバケン,カモガワシ,ヒガシモトハマオギトビチ,千葉県鴨川市東元浜荻飛地
2960043,千葉県,鴨川市,西町,チバケン,カモガワシ,ニシチョウ,千葉県鴨川市西町
2960044,千葉県,鴨川市,広場,チバケン,カモガワシ,ヒロバ,千葉県鴨川市広場
2960045,千葉県,鴨川市,和泉,チバケン,カモガワシ,イズミ,千葉県鴨川市和泉
2960101,千葉県,鴨川市,北小町,チバケン,カモガワシ,キタコマチ,千葉県鴨川市北小町
2960102,千葉県,鴨川市,下小原,チバケン,カモガワシ,シモコバラ,千葉県鴨川市下小原
2960103,千葉県,鴨川市,上小原,チバケン,カモガワシ,カミコバラ,千葉県鴨川市上小原
2960104,千葉県,鴨川市,南小町,チバケン,カモガワシ,ミナミコマチ,千葉県鴨川市南小町
2960105,千葉県,鴨川市,成川,チバケン,カモガワシ,ナリガワ,千葉県鴨川市成川
2960106,千葉県,鴨川市,主基西,チバケン,カモガワシ,スキニシ,千葉県鴨川市主基西
2960111,千葉県,鴨川市,仲,チバケン,カモガワシ,ナカ,千葉県鴨川市仲
2960112,千葉県,鴨川市,宮山,チバケン,カモガワシ,ミヤヤマ,千葉県鴨川市宮山
2960113,千葉県,鴨川市,吉尾平塚,チバケン,カモガワシ,ヨシオヒラツカ,千葉県鴨川市吉尾平塚
2960114,千葉県,鴨川市,細野,チバケン,カモガワシ,ホソノ,千葉県鴨川市細野
2960115,千葉県,鴨川市,松尾寺,チバケン,カモガワシ,マツオジ,千葉県鴨川市松尾寺
2960121,千葉県,鴨川市,大川面,チバケン,カモガワシ,オオカワヅラ,千葉県鴨川市大川面
2960122,千葉県,鴨川市,寺門,チバケン,カモガワシ,テラカド,千葉県鴨川市寺門
2960123,千葉県,鴨川市,北風原,チバケン,カモガワシ,ナライハラ,千葉県鴨川市北風原
2960124,千葉県,鴨川市,大幡,チバケン,カモガワシ,オオハタ,千葉県鴨川市大幡
2960125,千葉県,鴨川市,横尾,チバケン,カモガワシ,ヨコオ,千葉県鴨川市横尾
2960126,千葉県,鴨川市,吉尾西,チバケン,カモガワシ,ヨシオニシ,千葉県鴨川市吉尾西
