zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
4620005,愛知県,名古屋市北区,池花町,アイチケン,ナゴヤシキタク,イケハナチョウ,愛知県名古屋市北区池花町
4620006,愛知県,名古屋市北区,若鶴町,アイチケン,ナゴヤシキタク,ワカヅルチョウ,愛知県名古屋市北区若鶴町
4620007,愛知県,名古屋市北区,如意,アイチケン,ナゴヤシキタク,ニョイ,愛知県名古屋市北区如意
4620008,愛知県,名古屋市北区,如来町,アイチケン,ナゴヤシキタク,ニョライチョウ,愛知県名古屋市北区如来町
4620009,愛知県,名古屋市北区,苗田町,アイチケン,ナゴヤシキタク,ナエダチョウ,愛知県名古屋市北区苗田町
4620011,愛知県,名古屋市北区,五反田町,アイチケン,ナゴヤシキタク,ゴタンダチョウ,愛知県名古屋市北区五反田町
4620012,愛知県,名古屋市北区,楠,アイチケン,ナゴヤシキタク,クスノキ,愛知県名古屋市北区楠
4620013,愛知県,名古屋市北区,東味鋺,アイチケン,ナゴヤシキタク,ヒガシアジマ,愛知県名古屋市北区東味鋺
4620014,愛知県,名古屋市北区,楠味鋺,アイチケン,ナゴヤシキタク,クスノキアジマ,愛知県名古屋市北区楠味鋺
4620015,愛知県,名古屋市北区,中味鋺,アイチケン,ナゴヤシキタク,ナカアジマ,愛知県名古屋市北区中味鋺
4620016,愛知県,名古屋市北区,西味鋺,アイチケン,ナゴヤシキタク,ニシアジマ,愛知県名古屋市北区西味鋺
4620017,愛知県,名古屋市北区,落合町,アイチケン,ナゴヤシキタク,オチアイチョウ,愛知県名古屋市北区落合町
4620018,愛知県,名古屋市北区,玄馬町,アイチケン,ナゴヤシキタク,ゲンバチョウ,愛知県名古屋市北区玄馬町
4620021,愛知県,名古屋市北区,成願寺,アイチケン,ナゴヤシキタク,ジョウガンジ,愛知県名古屋市北区成願寺
4620022,愛知県,名古屋市北区,川中町,アイチケン,ナゴヤシキタク,カワナカチョウ,愛知県名古屋市北区川中町
4620023,愛知県,名古屋市北区,安井,アイチケン,ナゴヤシキタク,ヤスイ,愛知県名古屋市北区安井
4620024,愛知県,名古屋市北区,鳩岡,アイチケン,ナゴヤシキタク,ハトオカ,愛知県名古屋市北区鳩岡
4620025,愛知県,名古屋市北区,鳩岡町,アイチケン,ナゴヤシキタク,ハトオカチョウ,愛知県名古屋市北区鳩岡町
4620026,愛知県,名古屋市北区,萩野通,アイチケン,ナゴヤシキタク,ハギノトオリ,愛知県名古屋市北区萩野通
4620031,愛知県,名古屋市北区,米が瀬町,アイチケン,ナゴヤシキタク,コメガセチョウ,愛知県名古屋市北区米が瀬町
4620032,愛知県,名古屋市北区,辻町,アイチケン,ナゴヤシキタク,ツジチョウ,愛知県名古屋市北区辻町
4620033,愛知県,名古屋市北区,金田町,アイチケン,ナゴヤシキタク,カネダチョウ,愛知県名古屋市北区金田町
4620034,愛知県,名古屋市北区,天道町,アイチケン,ナゴヤシキタク,テンドウチョウ,愛知県名古屋市北区天道町
4620035,愛知県,名古屋市北区,大野町,アイチケン,ナゴヤシキタク,オオノチョウ,愛知県名古屋市北区大野町
4620036,愛知県,名古屋市北区,長喜町,アイチケン,ナゴヤシキタク,ナガキチョウ,愛知県名古屋市北区長喜町
4620037,愛知県,名古屋市北区,志賀町,アイチケン,ナゴヤシキタク,シガチョウ,愛知県名古屋市北区志賀町
4620038,愛知県,名古屋市北区,稚児宮通,アイチケン,ナゴヤシキタク,チゴノミヤトオリ,愛知県名古屋市北区稚児宮通
4620041,愛知県,名古屋市北区,浪打町,アイチケン,ナゴヤシキタク,ナミウチチョウ,愛知県名古屋市北区浪打町
4620042,愛知県,名古屋市北区,水草町,アイチケン,ナゴヤシキタク,ミズクサチョウ,愛知県名古屋市北区水草町
4620043,愛知県,名古屋市北区,八代町,アイチケン,ナゴヤシキタク,ヤシロチョウ,愛知県名古屋市北区八代町
4620044,愛知県,名古屋市北区,元志賀町,アイチケン,ナゴヤシキタク,モトシガチョウ,愛知県名古屋市北区元志賀町
4620045,愛知県,名古屋市北区,敷島町,アイチケン,ナゴヤシキタク,シキシマチョウ,愛知県名古屋市北区敷島町
4620046,愛知県,名古屋市北区,城見通,アイチケン,ナゴヤシキタク,シロミトオリ,愛知県名古屋市北区城見通
4620047,愛知県,名古屋市北区,金城町,アイチケン,ナゴヤシキタク,キンジョウチョウ,愛知県名古屋市北区金城町
4620051,愛知県,名古屋市北区,中切町,アイチケン,ナゴヤシキタク,ナカギリチョウ,愛知県名古屋市北区中切町
4620052,愛知県,名古屋市北区,福徳町,アイチケン,ナゴヤシキタク,フクトクチョウ,愛知県名古屋市北区福徳町
4620053,愛知県,名古屋市北区,光音寺町,アイチケン,ナゴヤシキタク,コウオンジチョウ,愛知県名古屋市北区光音寺町
4620054,愛知県,名古屋市北区,野方通,アイチケン,ナゴヤシキタク,ノカタトオリ,愛知県名古屋市北区野方通
4620055,愛知県,名古屋市北区,桝形町,アイチケン,ナゴヤシキタク,マスガタチョウ,愛知県名古屋市北区桝形町
4620056,愛知県,名古屋市北区,中丸町,アイチケン,ナゴヤシキタク,チュウマルチョウ,愛知県名古屋市北区中丸町
4620057,愛知県,名古屋市北区,平手町,アイチケン,ナゴヤシキタク,ヒラテチョウ,愛知県名古屋市北区平手町
4620058,愛知県,名古屋市北区,西志賀町,アイチケン,ナゴヤシキタク,ニシシガチョウ,愛知県名古屋市北区西志賀町
4620059,愛知県,名古屋市北区,駒止町,アイチケン,ナゴヤシキタク,コマドメチョウ,愛知県名古屋市北区駒止町
4620061,愛知県,名古屋市北区,会所町,アイチケン,ナゴヤシキタク,カイショチョウ,愛知県名古屋市北区会所町
4620062,愛知県,名古屋市北区,新沼町,アイチケン,ナゴヤシキタク,シンヌマチョウ,愛知県名古屋市北区新沼町
4620063,愛知県,名古屋市北区,丸新町,アイチケン,ナゴヤシキタク,マルシンチョウ,愛知県名古屋市北区丸新町
4620064,愛知県,名古屋市北区,大我麻町,アイチケン,ナゴヤシキタク,オオガマチョウ,愛知県名古屋市北区大我麻町
4620065,愛知県,名古屋市北区,喜惣治,アイチケン,ナゴヤシキタク,キソウジ,愛知県名古屋市北区喜惣治
4620066,愛知県,名古屋市北区,楠町喜惣治新田,アイチケン,ナゴヤシキタク,クスノキチョウキソウジシンデン,愛知県名古屋市北区楠町喜惣治新田
4620801,愛知県,名古屋市北区,新堀町,アイチケン,ナゴヤシキタク,シンボリチョウ,愛知県名古屋市北区新堀町
4620802,愛知県,名古屋市北区,上飯田北町,アイチケン,ナゴヤシキタク,カミイイダキタマチ,愛知県名古屋市北区上飯田北町
4620803,愛知県,名古屋市北区,上飯田東町,アイチケン,ナゴヤシキタク,カミイイダヒガシマチ,愛知県名古屋市北区上飯田東町
4620804,愛知県,名古屋市北区,上飯田南町,アイチケン,ナゴヤシキタク,カミイイダミナミマチ,愛知県名古屋市北区上飯田南町
4620805,愛知県,名古屋市北区,八龍町,アイチケン,ナゴヤシキタク,ハチリュウチョウ,愛知県名古屋市北区八龍町
4620807,愛知県,名古屋市北区,御成通,アイチケン,ナゴヤシキタク,オナリトオリ,愛知県名古屋市北区御成通
4620808,愛知県,名古屋市北区,上飯田通,アイチケン,ナゴヤシキタク,カミイイダトオリ,愛知県名古屋市北区上飯田通
4620809,愛知県,名古屋市北区,上飯田西町,アイチケン,ナゴヤシキタク,カミイイダニシマチ,愛知県名古屋市北区上飯田西町
4620810,愛知県,名古屋市北区,山田,アイチケン,ナゴヤシキタク,ヤマダ,愛知県名古屋市北区山田
4620811,愛知県,名古屋市北区,山田北町,アイチケン,ナゴヤシキタク,ヤマダキタマチ,愛知県名古屋市北区山田北町
4620812,愛知県,名古屋市北区,矢田町,アイチケン,ナゴヤシキタク,ヤダチョウ,愛知県名古屋市北区矢田町
4620813,愛知県,名古屋市北区,山田町,アイチケン,ナゴヤシキタク,ヤマダチョウ,愛知県名古屋市北区山田町
4620814,愛知県,名古屋市北区,山田西町,アイチケン,ナゴヤシキタク,ヤマダニシマチ,愛知県名古屋市北区山田西町
4620816,愛知県,名古屋市北区,平安通,アイチケン,ナゴヤシキタク,ヘイアントオリ,愛知県名古屋市北区平安通
4620818,愛知県,名古屋市北区,彩紅橋通,アイチケン,ナゴヤシキタク,サイコウバシトオリ,愛知県名古屋市北区彩紅橋通
4620819,愛知県,名古屋市北区,平安,アイチケン,ナゴヤシキタク,ヘイアン,愛知県名古屋市北区平安
4620823,愛知県,名古屋市北区,東大曽根町上,アイチケン,ナゴヤシキタク,ヒガシオオゾネチョウカミ,愛知県名古屋市北区東大曽根町上
4620824,愛知県,名古屋市北区,芳野,アイチケン,ナゴヤシキタク,ヨシノ,愛知県名古屋市北区芳野
4620825,愛知県,名古屋市北区,大曽根,アイチケン,ナゴヤシキタク,オオゾネ,愛知県名古屋市北区大曽根
4620826,愛知県,名古屋市北区,東大杉町,アイチケン,ナゴヤシキタク,ヒガシオオスギチョウ,愛知県名古屋市北区東大杉町
4620827,愛知県,名古屋市北区,東長田町,アイチケン,ナゴヤシキタク,ヒガシチョウダチョウ,愛知県名古屋市北区東長田町
4620828,愛知県,名古屋市北区,東水切町,アイチケン,ナゴヤシキタク,ヒガシミズキリチョウ,愛知県名古屋市北区東水切町
4620829,愛知県,名古屋市北区,杉栄町,アイチケン,ナゴヤシキタク,スギサカエチョウ,愛知県名古屋市北区杉栄町
4620831,愛知県,名古屋市北区,城東町,アイチケン,ナゴヤシキタク,ジョウトウチョウ,愛知県名古屋市北区城東町
4620832,愛知県,名古屋市北区,生駒町,アイチケン,ナゴヤシキタク,イコマチョウ,愛知県名古屋市北区生駒町
4620833,愛知県,名古屋市北区,水切町,アイチケン,ナゴヤシキタク,ミズキリチョウ,愛知県名古屋市北区水切町
4620834,愛知県,名古屋市北区,長田町,アイチケン,ナゴヤシキタク,チョウダチョウ,愛知県名古屋市北区長田町
4620835,愛知県,名古屋市北区,杉村,アイチケン,ナゴヤシキタク,スギムラ,愛知県名古屋市北区杉村
4620836,愛知県,名古屋市北区,大杉町,アイチケン,ナゴヤシキタク,オオスギチョウ,愛知県名古屋市北区大杉町
4620837,愛知県,名古屋市北区,大杉,アイチケン,ナゴヤシキタク,オオスギ,愛知県名古屋市北区大杉
4620838,愛知県,名古屋市北区,中杉町,アイチケン,ナゴヤシキタク,ナカスギチョウ,愛知県名古屋市北区中杉町
4620841,愛知県,名古屋市北区,黒川本通,アイチケン,ナゴヤシキタク,クロカワホントオリ,愛知県名古屋市北区黒川本通
4620842,愛知県,名古屋市北区,志賀南通,アイチケン,ナゴヤシキタク,シガミナミトオリ,愛知県名古屋市北区志賀南通
4620843,愛知県,名古屋市北区,田幡,アイチケン,ナゴヤシキタク,タバタ,愛知県名古屋市北区田幡
4620844,愛知県,名古屋市北区,清水,アイチケン,ナゴヤシキタク,シミズ,愛知県名古屋市北区清水
4620845,愛知県,名古屋市北区,柳原,アイチケン,ナゴヤシキタク,ヤナギハラ,愛知県名古屋市北区柳原
4620846,愛知県,名古屋市北区,名城,アイチケン,ナゴヤシキタク,メイジョウ,愛知県名古屋市北区名城
4620847,愛知県,名古屋市北区,金城,アイチケン,ナゴヤシキタク,キンジョウ,愛知県名古屋市北区金城
4620851,愛知県,名古屋市北区,木津根町,アイチケン,ナゴヤシキタク,キヅネチョウ,愛知県名古屋市北区木津根町
4620852,愛知県,名古屋市北区,猿投町,アイチケン,ナゴヤシキタク,サナゲチョウ,愛知県名古屋市北区猿投町
4620853,愛知県,名古屋市北区,志賀本通,アイチケン,ナゴヤシキタク,シガホントオリ,愛知県名古屋市北区志賀本通
4620854,愛知県,名古屋市北区,若葉通,アイチケン,ナゴヤシキタク,ワカバトオリ,愛知県名古屋市北区若葉通
4620855,愛知県,名古屋市北区,石園町,アイチケン,ナゴヤシキタク,イソノチョウ,愛知県名古屋市北区石園町
4620856,愛知県,名古屋市北区,芦辺町,アイチケン,ナゴヤシキタク,アシベチョウ,愛知県名古屋市北区芦辺町
4620857,愛知県,名古屋市北区,紅雲町,アイチケン,ナゴヤシキタク,コウウンチョウ,愛知県名古屋市北区紅雲町
4620858,愛知県,名古屋市北区,大蔵町,アイチケン,ナゴヤシキタク,オオクラチョウ,愛知県名古屋市北区大蔵町
4620859,愛知県,名古屋市北区,神明町,アイチケン,ナゴヤシキタク,シンメイチョウ,愛知県名古屋市北区神明町
4620861,愛知県,名古屋市北区,辻本通,アイチケン,ナゴヤシキタク,ツジホンドオリ,愛知県名古屋市北区辻本通
4620862,愛知県,名古屋市北区,真畔町,アイチケン,ナゴヤシキタク,マグロチョウ,愛知県名古屋市北区真畔町
4620863,愛知県,名古屋市北区,尾上町,アイチケン,ナゴヤシキタク,オノエチョウ,愛知県名古屋市北区尾上町
4620864,愛知県,名古屋市北区,織部町,アイチケン,ナゴヤシキタク,オベチョウ,愛知県名古屋市北区織部町
4620865,愛知県,名古屋市北区,下飯田町,アイチケン,ナゴヤシキタク,シモイイダチョウ,愛知県名古屋市北区下飯田町
4620866,愛知県,名古屋市北区,瑠璃光町,アイチケン,ナゴヤシキタク,ルリコウチョウ,愛知県名古屋市北区瑠璃光町
