zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9250302,石川県,羽咋郡志賀町,町居,イシカワケン,ハクイグンシカマチ,マチイ,石川県羽咋郡志賀町町居
9250303,石川県,羽咋郡志賀町,日下田,イシカワケン,ハクイグンシカマチ,ヒゲタ,石川県羽咋郡志賀町日下田
9250304,石川県,羽咋郡志賀町,中山,イシカワケン,ハクイグンシカマチ,ナカヤマ,石川県羽咋郡志賀町中山
9250305,石川県,羽咋郡志賀町,豊後名,イシカワケン,ハクイグンシカマチ,ブンゴメ,石川県羽咋郡志賀町豊後名
9250306,石川県,羽咋郡志賀町,草木,イシカワケン,ハクイグンシカマチ,クサギ,石川県羽咋郡志賀町草木
9250307,石川県,羽咋郡志賀町,荒屋,イシカワケン,ハクイグンシカマチ,アラヤ,石川県羽咋郡志賀町荒屋
9250311,石川県,羽咋郡志賀町,谷神,イシカワケン,ハクイグンシカマチ,ヤチカミ,石川県羽咋郡志賀町谷神
9250312,石川県,羽咋郡志賀町,六実,イシカワケン,ハクイグンシカマチ,ムツミ,石川県羽咋郡志賀町六実
9250313,石川県,羽咋郡志賀町,三明,イシカワケン,ハクイグンシカマチ,サンミョウ,石川県羽咋郡志賀町三明
9250314,石川県,羽咋郡志賀町,中畠,イシカワケン,ハクイグンシカマチ,ナカバタ,石川県羽咋郡志賀町中畠
9250315,石川県,羽咋郡志賀町,福浦港,イシカワケン,ハクイグンシカマチ,フクラコウ,石川県羽咋郡志賀町福浦港
9250345,石川県,羽咋郡志賀町,富来牛下（巌門）,イシカワケン,ハクイグンシカマチ,トギウシオロシ(ガンモン),石川県羽咋郡志賀町富来牛下（巌門）
9250371,石川県,羽咋郡志賀町,釈迦堂,イシカワケン,ハクイグンシカマチ,シャカドウ,石川県羽咋郡志賀町釈迦堂
9250372,石川県,羽咋郡志賀町,直海,イシカワケン,ハクイグンシカマチ,ノウミ,石川県羽咋郡志賀町直海
9250373,石川県,羽咋郡志賀町,小室,イシカワケン,ハクイグンシカマチ,コモロ,石川県羽咋郡志賀町小室
9250374,石川県,羽咋郡志賀町,松木,イシカワケン,ハクイグンシカマチ,マツノキ,石川県羽咋郡志賀町松木
9250375,石川県,羽咋郡志賀町,若葉台,イシカワケン,ハクイグンシカマチ,ワカバダイ,石川県羽咋郡志賀町若葉台
9250376,石川県,羽咋郡志賀町,長田,イシカワケン,ハクイグンシカマチ,ナガタ,石川県羽咋郡志賀町長田
9250381,石川県,羽咋郡志賀町,田原,イシカワケン,ハクイグンシカマチ,タワラ,石川県羽咋郡志賀町田原
9250382,石川県,羽咋郡志賀町,米町,イシカワケン,ハクイグンシカマチ,コンマチ,石川県羽咋郡志賀町米町
9250383,石川県,羽咋郡志賀町,大笹,イシカワケン,ハクイグンシカマチ,オオザサ,石川県羽咋郡志賀町大笹
9250384,石川県,羽咋郡志賀町,五里峠,イシカワケン,ハクイグンシカマチ,ゴリトウゲ,石川県羽咋郡志賀町五里峠
9250385,石川県,羽咋郡志賀町,牛ケ首,イシカワケン,ハクイグンシカマチ,ウシガクビ,石川県羽咋郡志賀町牛ケ首
9250421,石川県,羽咋郡志賀町,切留,イシカワケン,ハクイグンシカマチ,キリドメ,石川県羽咋郡志賀町切留
9250422,石川県,羽咋郡志賀町,地保,イシカワケン,ハクイグンシカマチ,ジホ,石川県羽咋郡志賀町地保
9250423,石川県,羽咋郡志賀町,鵜野屋,イシカワケン,ハクイグンシカマチ,ウノヤ,石川県羽咋郡志賀町鵜野屋
9250424,石川県,羽咋郡志賀町,入釜,イシカワケン,ハクイグンシカマチ,イリガマ,石川県羽咋郡志賀町入釜
9250425,石川県,羽咋郡志賀町,灯,イシカワケン,ハクイグンシカマチ,トボシ,石川県羽咋郡志賀町灯
9250426,石川県,羽咋郡志賀町,阿川,イシカワケン,ハクイグンシカマチ,アコウ,石川県羽咋郡志賀町阿川
9250427,石川県,羽咋郡志賀町,楚和,イシカワケン,ハクイグンシカマチ,ソワ,石川県羽咋郡志賀町楚和
9250431,石川県,羽咋郡志賀町,尊保,イシカワケン,ハクイグンシカマチ,ソンボ,石川県羽咋郡志賀町尊保
9250432,石川県,羽咋郡志賀町,今田,イシカワケン,ハクイグンシカマチ,イマダ,石川県羽咋郡志賀町今田
9250433,石川県,羽咋郡志賀町,和田,イシカワケン,ハクイグンシカマチ,ワダ,石川県羽咋郡志賀町和田
9250434,石川県,羽咋郡志賀町,大西,イシカワケン,ハクイグンシカマチ,オオニシ,石川県羽咋郡志賀町大西
9250435,石川県,羽咋郡志賀町,江添,イシカワケン,ハクイグンシカマチ,エゾエ,石川県羽咋郡志賀町江添
9250436,石川県,羽咋郡志賀町,貝田,イシカワケン,ハクイグンシカマチ,カイダ,石川県羽咋郡志賀町貝田
9250437,石川県,羽咋郡志賀町,田中,イシカワケン,ハクイグンシカマチ,タナカ,石川県羽咋郡志賀町田中
9250438,石川県,羽咋郡志賀町,八千代,イシカワケン,ハクイグンシカマチ,ヤチヨ,石川県羽咋郡志賀町八千代
9250441,石川県,羽咋郡志賀町,広地,イシカワケン,ハクイグンシカマチ,ヒロヂ,石川県羽咋郡志賀町広地
9250442,石川県,羽咋郡志賀町,東小室,イシカワケン,ハクイグンシカマチ,ヒガシオモロ,石川県羽咋郡志賀町東小室
9250443,石川県,羽咋郡志賀町,富来七海,イシカワケン,ハクイグンシカマチ,トギシツミ,石川県羽咋郡志賀町富来七海
9250444,石川県,羽咋郡志賀町,富来生神,イシカワケン,ハクイグンシカマチ,トギウルカミ,石川県羽咋郡志賀町富来生神
9250445,石川県,羽咋郡志賀町,富来牛下（その他）,イシカワケン,ハクイグンシカマチ,トギウシオロシ(ソノタ),石川県羽咋郡志賀町富来牛下（その他）
9250446,石川県,羽咋郡志賀町,富来地頭町,イシカワケン,ハクイグンシカマチ,トギジトウマチ,石川県羽咋郡志賀町富来地頭町
9250447,石川県,羽咋郡志賀町,富来領家町,イシカワケン,ハクイグンシカマチ,トギリョウケマチ,石川県羽咋郡志賀町富来領家町
9250448,石川県,羽咋郡志賀町,富来高田,イシカワケン,ハクイグンシカマチ,トギタカタ,石川県羽咋郡志賀町富来高田
9250451,石川県,羽咋郡志賀町,八幡,イシカワケン,ハクイグンシカマチ,ヤワタ,石川県羽咋郡志賀町八幡
9250452,石川県,羽咋郡志賀町,中泉,イシカワケン,ハクイグンシカマチ,ナカイズミ,石川県羽咋郡志賀町中泉
9250452,石川県,羽咋郡志賀町,八幡座主,イシカワケン,ハクイグンシカマチ,ヤワタザス,石川県羽咋郡志賀町八幡座主
9250453,石川県,羽咋郡志賀町,里本江,イシカワケン,ハクイグンシカマチ,サトホンゴ,石川県羽咋郡志賀町里本江
9250454,石川県,羽咋郡志賀町,相神,イシカワケン,ハクイグンシカマチ,アイカミ,石川県羽咋郡志賀町相神
9250455,石川県,羽咋郡志賀町,中浜,イシカワケン,ハクイグンシカマチ,ナカハマ,石川県羽咋郡志賀町中浜
9250456,石川県,羽咋郡志賀町,草江,イシカワケン,ハクイグンシカマチ,ソウゴ,石川県羽咋郡志賀町草江
9250457,石川県,羽咋郡志賀町,給分,イシカワケン,ハクイグンシカマチ,キュウブン,石川県羽咋郡志賀町給分
9250561,石川県,羽咋郡志賀町,大福寺,イシカワケン,ハクイグンシカマチ,ダイフクジ,石川県羽咋郡志賀町大福寺
9250562,石川県,羽咋郡志賀町,栢木,イシカワケン,ハクイグンシカマチ,カイノキ,石川県羽咋郡志賀町栢木
9250563,石川県,羽咋郡志賀町,稲敷,イシカワケン,ハクイグンシカマチ,イナシキ,石川県羽咋郡志賀町稲敷
9250564,石川県,羽咋郡志賀町,酒見,イシカワケン,ハクイグンシカマチ,サカミ,石川県羽咋郡志賀町酒見
9250565,石川県,羽咋郡志賀町,香能,イシカワケン,ハクイグンシカマチ,カノウ,石川県羽咋郡志賀町香能
9250566,石川県,羽咋郡志賀町,西海風戸,イシカワケン,ハクイグンシカマチ,サイカイフト,石川県羽咋郡志賀町西海風戸
9250571,石川県,羽咋郡志賀町,西海風無,イシカワケン,ハクイグンシカマチ,サイカイカザナシ,石川県羽咋郡志賀町西海風無
9250572,石川県,羽咋郡志賀町,西海千ノ浦,イシカワケン,ハクイグンシカマチ,サイカイチノウラ,石川県羽咋郡志賀町西海千ノ浦
9250573,石川県,羽咋郡志賀町,西海久喜,イシカワケン,ハクイグンシカマチ,サイカイヒサキ,石川県羽咋郡志賀町西海久喜
9250574,石川県,羽咋郡志賀町,赤崎,イシカワケン,ハクイグンシカマチ,アカサキ,石川県羽咋郡志賀町赤崎
9250575,石川県,羽咋郡志賀町,小窪,イシカワケン,ハクイグンシカマチ,オクボ,石川県羽咋郡志賀町小窪
9250576,石川県,羽咋郡志賀町,鹿頭,イシカワケン,ハクイグンシカマチ,シシズ,石川県羽咋郡志賀町鹿頭
9250577,石川県,羽咋郡志賀町,笹波,イシカワケン,ハクイグンシカマチ,ササナミ,石川県羽咋郡志賀町笹波
9250578,石川県,羽咋郡志賀町,前浜,イシカワケン,ハクイグンシカマチ,マエハマ,石川県羽咋郡志賀町前浜
9250601,石川県,羽咋市,菅池町,イシカワケン,ハクイシ,スガイケマチ,石川県羽咋市菅池町
9250602,石川県,羽咋市,千石町,イシカワケン,ハクイシ,センゴクマチ,石川県羽咋市千石町
9250603,石川県,羽咋市,福水町,イシカワケン,ハクイシ,フクミズマチ,石川県羽咋市福水町
9250604,石川県,羽咋市,白石町,イシカワケン,ハクイシ,シロイシマチ,石川県羽咋市白石町
9250605,石川県,羽咋市,宇土野町,イシカワケン,ハクイシ,ウドノマチ,石川県羽咋市宇土野町
9250606,石川県,羽咋市,白瀬町,イシカワケン,ハクイシ,シロセマチ,石川県羽咋市白瀬町
9250607,石川県,羽咋市,上白瀬町,イシカワケン,ハクイシ,カミシロセマチ,石川県羽咋市上白瀬町
9250608,石川県,羽咋市,神子原町,イシカワケン,ハクイシ,ミコハラマチ,石川県羽咋市神子原町
9250611,石川県,羽咋市,上江町,イシカワケン,ハクイシ,ウワエマチ,石川県羽咋市上江町
9250612,石川県,羽咋市,垣内田町,イシカワケン,ハクイシ,カクッタマチ,石川県羽咋市垣内田町
9250613,石川県,羽咋市,飯山町,イシカワケン,ハクイシ,イノヤママチ,石川県羽咋市飯山町
9250614,石川県,羽咋市,中川町,イシカワケン,ハクイシ,ナカガワマチ,石川県羽咋市中川町
9250615,石川県,羽咋市,千代町,イシカワケン,ハクイシ,チヨマチ,石川県羽咋市千代町
9250616,石川県,羽咋市,四町,イシカワケン,ハクイシ,シチョウ,石川県羽咋市四町
9250617,石川県,羽咋市,円井町,イシカワケン,ハクイシ,ツムライマチ,石川県羽咋市円井町
9250621,石川県,羽咋市,菱分町,イシカワケン,ハクイシ,ヒシワケマチ,石川県羽咋市菱分町
9250622,石川県,羽咋市,堀替新町,イシカワケン,ハクイシ,ホリカエシンマチ,石川県羽咋市堀替新町
9250623,石川県,羽咋市,本江町,イシカワケン,ハクイシ,ホンゴウマチ,石川県羽咋市本江町
9250624,石川県,羽咋市,志々見町,イシカワケン,ハクイシ,シジミマチ,石川県羽咋市志々見町
9250625,石川県,羽咋市,尾長町,イシカワケン,ハクイシ,オナガマチ,石川県羽咋市尾長町
9250626,石川県,羽咋市,千田町,イシカワケン,ハクイシ,センダマチ,石川県羽咋市千田町
9260000,石川県,七尾市,,イシカワケン,ナナオシ,,石川県七尾市
9260001,石川県,七尾市,鵜浦町,イシカワケン,ナナオシ,ウノウラマチ,石川県七尾市鵜浦町
9260002,石川県,七尾市,湯川町,イシカワケン,ナナオシ,ユガワマチ,石川県七尾市湯川町
9260003,石川県,七尾市,沢野町,イシカワケン,ナナオシ,サワノマチ,石川県七尾市沢野町
9260004,石川県,七尾市,殿町,イシカワケン,ナナオシ,トノマチ,石川県七尾市殿町
9260005,石川県,七尾市,岡町,イシカワケン,ナナオシ,オカマチ,石川県七尾市岡町
9260006,石川県,七尾市,大田新町,イシカワケン,ナナオシ,オオタシンマチ,石川県七尾市大田新町
9260006,石川県,七尾市,大田町,イシカワケン,ナナオシ,オオタマチ,石川県七尾市大田町
9260007,石川県,七尾市,三室町,イシカワケン,ナナオシ,ミムロマチ,石川県七尾市三室町
9260011,石川県,七尾市,佐味町,イシカワケン,ナナオシ,サミマチ,石川県七尾市佐味町
9260012,石川県,七尾市,万行町,イシカワケン,ナナオシ,マンギョウマチ,石川県七尾市万行町
9260012,石川県,七尾市,報国町,イシカワケン,ナナオシ,ホウコクマチ,石川県七尾市報国町
9260013,石川県,七尾市,佐野町,イシカワケン,ナナオシ,サノマチ,石川県七尾市佐野町
