zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
0800575,北海道,河東郡音更町,上然別,ホッカイドウ,カトウグンオトフケチョウ,カミシカリベツ,北海道河東郡音更町上然別
0800576,北海道,河東郡音更町,南中音更,ホッカイドウ,カトウグンオトフケチョウ,ミナミナカオトフケ,北海道河東郡音更町南中音更
0800577,北海道,河東郡音更町,西中音更,ホッカイドウ,カトウグンオトフケチョウ,ニシナカオトフケ,北海道河東郡音更町西中音更
0800578,北海道,河東郡音更町,中音更,ホッカイドウ,カトウグンオトフケチョウ,ナカオトフケ,北海道河東郡音更町中音更
0800801,北海道,帯広市,東一条南,ホッカイドウ,オビヒロシ,ヒガシ1ジョウミナミ,北海道帯広市東一条南
0800802,北海道,帯広市,東二条南,ホッカイドウ,オビヒロシ,ヒガシ2ジョウミナミ,北海道帯広市東二条南
0800803,北海道,帯広市,東三条南,ホッカイドウ,オビヒロシ,ヒガシ3ジョウミナミ,北海道帯広市東三条南
0800804,北海道,帯広市,東四条南,ホッカイドウ,オビヒロシ,ヒガシ4ジョウミナミ,北海道帯広市東四条南
0800805,北海道,帯広市,東五条南,ホッカイドウ,オビヒロシ,ヒガシ5ジョウミナミ,北海道帯広市東五条南
0800806,北海道,帯広市,東六条南,ホッカイドウ,オビヒロシ,ヒガシ6ジョウミナミ,北海道帯広市東六条南
0800807,北海道,帯広市,東七条南,ホッカイドウ,オビヒロシ,ヒガシ7ジョウミナミ,北海道帯広市東七条南
0800808,北海道,帯広市,東八条南,ホッカイドウ,オビヒロシ,ヒガシ8ジョウミナミ,北海道帯広市東八条南
0800809,北海道,帯広市,東九条南,ホッカイドウ,オビヒロシ,ヒガシ9ジョウミナミ,北海道帯広市東九条南
0800810,北海道,帯広市,東十条南,ホッカイドウ,オビヒロシ,ヒガシ10ジョウミナミ,北海道帯広市東十条南
0800811,北海道,帯広市,東十一条南,ホッカイドウ,オビヒロシ,ヒガシ11ジョウミナミ,北海道帯広市東十一条南
0800812,北海道,帯広市,東十二条南,ホッカイドウ,オビヒロシ,ヒガシ12ジョウミナミ,北海道帯広市東十二条南
0800813,北海道,帯広市,東十三条南,ホッカイドウ,オビヒロシ,ヒガシ13ジョウミナミ,北海道帯広市東十三条南
0800814,北海道,帯広市,東十四条南,ホッカイドウ,オビヒロシ,ヒガシ14ジョウミナミ,北海道帯広市東十四条南
0800815,北海道,帯広市,東十五条南,ホッカイドウ,オビヒロシ,ヒガシ15ジョウミナミ,北海道帯広市東十五条南
0800816,北海道,帯広市,大川町,ホッカイドウ,オビヒロシ,オオカワチョウ,北海道帯広市大川町
0800817,北海道,帯広市,依田町,ホッカイドウ,オビヒロシ,ヨダチョウ,北海道帯広市依田町
0800821,北海道,帯広市,東一条北,ホッカイドウ,オビヒロシ,ヒガシ1ジョウキタ,北海道帯広市東一条北
0800822,北海道,帯広市,東二条北,ホッカイドウ,オビヒロシ,ヒガシ2ジョウキタ,北海道帯広市東二条北
0800823,北海道,帯広市,東三条北,ホッカイドウ,オビヒロシ,ヒガシ3ジョウキタ,北海道帯広市東三条北
0800824,北海道,帯広市,東四条北,ホッカイドウ,オビヒロシ,ヒガシ4ジョウキタ,北海道帯広市東四条北
0800831,北海道,帯広市,稲田町南,ホッカイドウ,オビヒロシ,イナダチョウミナミ,北海道帯広市稲田町南
0800832,北海道,帯広市,稲田町東,ホッカイドウ,オビヒロシ,イナダチョウヒガシ,北海道帯広市稲田町東
0800833,北海道,帯広市,稲田町基線,ホッカイドウ,オビヒロシ,イナダチョウキセン,北海道帯広市稲田町基線
0800834,北海道,帯広市,稲田町西,ホッカイドウ,オビヒロシ,イナダチョウニシ,北海道帯広市稲田町西
0800835,北海道,帯広市,稲田町,ホッカイドウ,オビヒロシ,イナダチョウ,北海道帯広市稲田町
0800836,北海道,帯広市,空港南町,ホッカイドウ,オビヒロシ,クウコウミナミマチ,北海道帯広市空港南町
0800837,北海道,帯広市,空港南町南,ホッカイドウ,オビヒロシ,クウコウミナミマチミナミ,北海道帯広市空港南町南
0800838,北海道,帯広市,大空町,ホッカイドウ,オビヒロシ,オオゾラチョウ,北海道帯広市大空町
0800841,北海道,帯広市,緑ケ丘一条通,ホッカイドウ,オビヒロシ,ミドリガオカ1ジョウドオリ,北海道帯広市緑ケ丘一条通
0800842,北海道,帯広市,緑ケ丘二条通,ホッカイドウ,オビヒロシ,ミドリガオカ2ジョウドオリ,北海道帯広市緑ケ丘二条通
0800843,北海道,帯広市,緑ケ丘三条通,ホッカイドウ,オビヒロシ,ミドリガオカ3ジョウドオリ,北海道帯広市緑ケ丘三条通
0800844,北海道,帯広市,緑ケ丘東通東,ホッカイドウ,オビヒロシ,ミドリガオカヒガシドオリヒガシ,北海道帯広市緑ケ丘東通東
0800845,北海道,帯広市,緑ケ丘東通西,ホッカイドウ,オビヒロシ,ミドリガオカヒガシドオリニシ,北海道帯広市緑ケ丘東通西
0800846,北海道,帯広市,緑ケ丘,ホッカイドウ,オビヒロシ,ミドリガオカ,北海道帯広市緑ケ丘
0800847,北海道,帯広市,公園東町,ホッカイドウ,オビヒロシ,コウエンヒガシマチ,北海道帯広市公園東町
0800848,北海道,帯広市,自由が丘（１、２丁目）,ホッカイドウ,オビヒロシ,ジユウガオカ(1、2チョウメ),北海道帯広市自由が丘（1、2-）
0800856,北海道,帯広市,南町南,ホッカイドウ,オビヒロシ,ミナミマチミナミ,北海道帯広市南町南
0800857,北海道,帯広市,南町,ホッカイドウ,オビヒロシ,ミナミマチ,北海道帯広市南町
0800861,北海道,帯広市,南の森東,ホッカイドウ,オビヒロシ,ミナミノモリヒガシ,北海道帯広市南の森東
0800862,北海道,帯広市,南の森西,ホッカイドウ,オビヒロシ,ミナミノモリニシ,北海道帯広市南の森西
0800871,北海道,帯広市,清流東,ホッカイドウ,オビヒロシ,セイリュウヒガシ,北海道帯広市清流東
0800872,北海道,帯広市,清流西,ホッカイドウ,オビヒロシ,セイリュウニシ,北海道帯広市清流西
0801189,北海道,河東郡士幌町,中士幌,ホッカイドウ,カトウグンシホロチョウ,ナカシホロ,北海道河東郡士幌町中士幌
0801200,北海道,河東郡士幌町,,ホッカイドウ,カトウグンシホロチョウ,,北海道河東郡士幌町
0801205,北海道,河東郡士幌町,士幌,ホッカイドウ,カトウグンシホロチョウ,シホロ,北海道河東郡士幌町士幌
0801206,北海道,河東郡士幌町,士幌仲通,ホッカイドウ,カトウグンシホロチョウ,シホロナカドオリ,北海道河東郡士幌町士幌仲通
0801207,北海道,河東郡士幌町,士幌本通西,ホッカイドウ,カトウグンシホロチョウ,シホロホンドオリニシ,北海道河東郡士幌町士幌本通西
0801208,北海道,河東郡士幌町,士幌本通東,ホッカイドウ,カトウグンシホロチョウ,シホロホンドオリヒガシ,北海道河東郡士幌町士幌本通東
0801209,北海道,河東郡士幌町,士幌東（１条〜６条）,ホッカイドウ,カトウグンシホロチョウ,シホロヒガシ(1ジョウ-6ジョウ),北海道河東郡士幌町士幌東（1条〜6条）
0801210,北海道,河東郡士幌町,士幌東（１線〜１９線）,ホッカイドウ,カトウグンシホロチョウ,シホロヒガシ(1セン-19セン),北海道河東郡士幌町士幌東（1線〜19線）
0801218,北海道,河東郡士幌町,士幌西（１条〜３条）,ホッカイドウ,カトウグンシホロチョウ,シホロニシ(1ジョウ-3ジョウ),北海道河東郡士幌町士幌西（1条〜3条）
0801219,北海道,河東郡士幌町,士幌西（１線〜３線）,ホッカイドウ,カトウグンシホロチョウ,シホロニシ(1セン-3セン),北海道河東郡士幌町士幌西（1線〜3線）
0801228,北海道,河東郡士幌町,士幌幹線,ホッカイドウ,カトウグンシホロチョウ,シホロカンセン,北海道河東郡士幌町士幌幹線
0801229,北海道,河東郡士幌町,士幌幹東,ホッカイドウ,カトウグンシホロチョウ,シホロカンヒガシ,北海道河東郡士幌町士幌幹東
0801230,北海道,河東郡士幌町,士幌幹西,ホッカイドウ,カトウグンシホロチョウ,シホロカンニシ,北海道河東郡士幌町士幌幹西
0801237,北海道,河東郡士幌町,士幌基線,ホッカイドウ,カトウグンシホロチョウ,シホロキセン,北海道河東郡士幌町士幌基線
0801249,北海道,河東郡士幌町,上音更,ホッカイドウ,カトウグンシホロチョウ,カミオトフケ,北海道河東郡士幌町上音更
0801258,北海道,河東郡士幌町,ウリマク,ホッカイドウ,カトウグンシホロチョウ,ウリマク,北海道河東郡士幌町ウリマク
0801259,北海道,河東郡士幌町,ワッカクンネップ,ホッカイドウ,カトウグンシホロチョウ,ワッカクンネップ,北海道河東郡士幌町ワッカクンネップ
0801260,北海道,河東郡士幌町,イショッポ,ホッカイドウ,カトウグンシホロチョウ,イショッポ,北海道河東郡士幌町イショッポ
0801273,北海道,河東郡士幌町,中音更,ホッカイドウ,カトウグンシホロチョウ,ナカオトフケ,北海道河東郡士幌町中音更
0801285,北海道,河東郡士幌町,下居辺,ホッカイドウ,カトウグンシホロチョウ,シモオリベ,北海道河東郡士幌町下居辺
0801400,北海道,河東郡上士幌町,,ホッカイドウ,カトウグンカミシホロチョウ,,北海道河東郡上士幌町
0801401,北海道,河東郡上士幌町,三股,ホッカイドウ,カトウグンカミシホロチョウ,ミツマタ,北海道河東郡上士幌町三股
0801402,北海道,河東郡上士幌町,幌加,ホッカイドウ,カトウグンカミシホロチョウ,ホロカ,北海道河東郡上士幌町幌加
0801403,北海道,河東郡上士幌町,ぬかびら源泉郷,ホッカイドウ,カトウグンカミシホロチョウ,ヌカビラゲンセンキョウ,北海道河東郡上士幌町ぬかびら源泉郷
0801404,北海道,河東郡上士幌町,黒石平,ホッカイドウ,カトウグンカミシホロチョウ,クロイシダイラ,北海道河東郡上士幌町黒石平
0801405,北海道,河東郡上士幌町,清水谷,ホッカイドウ,カトウグンカミシホロチョウ,シミズダニ,北海道河東郡上士幌町清水谷
0801406,北海道,河東郡上士幌町,居辺,ホッカイドウ,カトウグンカミシホロチョウ,オリベ,北海道河東郡上士幌町居辺
0801407,北海道,河東郡上士幌町,上音更,ホッカイドウ,カトウグンカミシホロチョウ,カミオトフケ,北海道河東郡上士幌町上音更
0801408,北海道,河東郡上士幌町,上士幌,ホッカイドウ,カトウグンカミシホロチョウ,カミシホロ,北海道河東郡上士幌町上士幌
0802101,北海道,帯広市,清川町,ホッカイドウ,オビヒロシ,キヨカワチョウ,北海道帯広市清川町
0802102,北海道,帯広市,清川町基線,ホッカイドウ,オビヒロシ,キヨカワチョウキセン,北海道帯広市清川町基線
0802103,北海道,帯広市,清川町西,ホッカイドウ,オビヒロシ,キヨカワチョウニシ,北海道帯広市清川町西
0802104,北海道,帯広市,清川町東,ホッカイドウ,オビヒロシ,キヨカワチョウヒガシ,北海道帯広市清川町東
0802105,北海道,帯広市,太平町,ホッカイドウ,オビヒロシ,タイヘイチョウ,北海道帯広市太平町
0802106,北海道,帯広市,美栄町（その他）,ホッカイドウ,オビヒロシ,ビエイチョウ(ソノタ),北海道帯広市美栄町（その他）
0802111,北海道,帯広市,上清川町,ホッカイドウ,オビヒロシ,カミキヨカワチョウ,北海道帯広市上清川町
0802112,北海道,帯広市,上清川町基線,ホッカイドウ,オビヒロシ,カミキヨカワチョウキセン,北海道帯広市上清川町基線
0802113,北海道,帯広市,上清川町西,ホッカイドウ,オビヒロシ,カミキヨカワチョウニシ,北海道帯広市上清川町西
0802114,北海道,帯広市,上清川町東,ホッカイドウ,オビヒロシ,カミキヨカワチョウヒガシ,北海道帯広市上清川町東
0802115,北海道,帯広市,清川町仲通,ホッカイドウ,オビヒロシ,キヨカワチョウナカドオリ,北海道帯広市清川町仲通
