zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
0294205,岩手県,奥州市,前沢新城,イワテケン,オウシュウシ,マエサワシンジョウ,岩手県奥州市前沢新城
0294205,岩手県,奥州市,前沢日向,イワテケン,オウシュウシ,マエサワヒナタ,岩手県奥州市前沢日向
0294205,岩手県,奥州市,前沢櫓前,イワテケン,オウシュウシ,マエサワヤグラマエ,岩手県奥州市前沢櫓前
0294205,岩手県,奥州市,前沢永沢,イワテケン,オウシュウシ,マエサワナガサワ,岩手県奥州市前沢永沢
0294205,岩手県,奥州市,前沢沖田,イワテケン,オウシュウシ,マエサワオキタ,岩手県奥州市前沢沖田
0294205,岩手県,奥州市,前沢沼ノ沢,イワテケン,オウシュウシ,マエサワヌマノサワ,岩手県奥州市前沢沼ノ沢
0294205,岩手県,奥州市,前沢沼尻,イワテケン,オウシュウシ,マエサワヌマジリ,岩手県奥州市前沢沼尻
0294205,岩手県,奥州市,前沢浪洗,イワテケン,オウシュウシ,マエサワナミアライ,岩手県奥州市前沢浪洗
0294205,岩手県,奥州市,前沢清水,イワテケン,オウシュウシ,マエサワシミズ,岩手県奥州市前沢清水
0294205,岩手県,奥州市,前沢照井舘,イワテケン,オウシュウシ,マエサワテルイダテ,岩手県奥州市前沢照井舘
0294205,岩手県,奥州市,前沢白鳥舘,イワテケン,オウシュウシ,マエサワシロトリダテ,岩手県奥州市前沢白鳥舘
0294205,岩手県,奥州市,前沢石田,イワテケン,オウシュウシ,マエサワイシダ,岩手県奥州市前沢石田
0294205,岩手県,奥州市,前沢福養,イワテケン,オウシュウシ,マエサワフクヨウ,岩手県奥州市前沢福養
0294205,岩手県,奥州市,前沢箕輪,イワテケン,オウシュウシ,マエサワミノワ,岩手県奥州市前沢箕輪
0294205,岩手県,奥州市,前沢蛇ノ鼻,イワテケン,オウシュウシ,マエサワジャノハナ,岩手県奥州市前沢蛇ノ鼻
0294205,岩手県,奥州市,前沢衣関,イワテケン,オウシュウシ,マエサワキヌトメ,岩手県奥州市前沢衣関
0294205,岩手県,奥州市,前沢谷記,イワテケン,オウシュウシ,マエサワヤギ,岩手県奥州市前沢谷記
0294205,岩手県,奥州市,前沢谷記田,イワテケン,オウシュウシ,マエサワヤギタ,岩手県奥州市前沢谷記田
0294205,岩手県,奥州市,前沢谷起,イワテケン,オウシュウシ,マエサワヤギ,岩手県奥州市前沢谷起
0294205,岩手県,奥州市,前沢谷起田,イワテケン,オウシュウシ,マエサワヤギタ,岩手県奥州市前沢谷起田
0294205,岩手県,奥州市,前沢里,イワテケン,オウシュウシ,マエサワサト,岩手県奥州市前沢里
0294205,岩手県,奥州市,前沢長根,イワテケン,オウシュウシ,マエサワナガネ,岩手県奥州市前沢長根
0294205,岩手県,奥州市,前沢鵜ノ木,イワテケン,オウシュウシ,マエサワウノキ,岩手県奥州市前沢鵜ノ木
0294205,岩手県,奥州市,前沢鵜ノ木田,イワテケン,オウシュウシ,マエサワウノキダ,岩手県奥州市前沢鵜ノ木田
0294206,岩手県,奥州市,前沢太郎ケ沢,イワテケン,オウシュウシ,マエサワタロウガサワ,岩手県奥州市前沢太郎ケ沢
0294206,岩手県,奥州市,前沢日除松,イワテケン,オウシュウシ,マエサワヒヨケマツ,岩手県奥州市前沢日除松
0294206,岩手県,奥州市,前沢狐石,イワテケン,オウシュウシ,マエサワキツネイシ,岩手県奥州市前沢狐石
0294206,岩手県,奥州市,前沢簾森,イワテケン,オウシュウシ,マエサワミスモリ,岩手県奥州市前沢簾森
0294206,岩手県,奥州市,前沢裏新田,イワテケン,オウシュウシ,マエサワウラシンデン,岩手県奥州市前沢裏新田
0294206,岩手県,奥州市,前沢赤坂,イワテケン,オウシュウシ,マエサワアカサカ,岩手県奥州市前沢赤坂
0294206,岩手県,奥州市,前沢陣場,イワテケン,オウシュウシ,マエサワジンバ,岩手県奥州市前沢陣場
0294206,岩手県,奥州市,前沢養ケ森,イワテケン,オウシュウシ,マエサワヨウガモリ,岩手県奥州市前沢養ケ森
0294206,岩手県,奥州市,前沢駒水,イワテケン,オウシュウシ,マエサワコマスイ,岩手県奥州市前沢駒水
0294207,岩手県,奥州市,前沢一本杉,イワテケン,オウシュウシ,マエサワイッポンスギ,岩手県奥州市前沢一本杉
0294207,岩手県,奥州市,前沢三日町,イワテケン,オウシュウシ,マエサワミッカマチ,岩手県奥州市前沢三日町
0294207,岩手県,奥州市,前沢三日町新裏,イワテケン,オウシュウシ,マエサワミッカマチシンウラ,岩手県奥州市前沢三日町新裏
0294207,岩手県,奥州市,前沢三日町浦,イワテケン,オウシュウシ,マエサワミッカマチウラ,岩手県奥州市前沢三日町浦
0294207,岩手県,奥州市,前沢下小路,イワテケン,オウシュウシ,マエサワシモコウジ,岩手県奥州市前沢下小路
0294207,岩手県,奥州市,前沢五十人町,イワテケン,オウシュウシ,マエサワゴジュウニンマチ,岩手県奥州市前沢五十人町
0294207,岩手県,奥州市,前沢塔ケ崎,イワテケン,オウシュウシ,マエサワトウガサキ,岩手県奥州市前沢塔ケ崎
0294207,岩手県,奥州市,前沢大桜,イワテケン,オウシュウシ,マエサワオオザクラ,岩手県奥州市前沢大桜
0294207,岩手県,奥州市,前沢屋敷,イワテケン,オウシュウシ,マエサワヤシキ,岩手県奥州市前沢屋敷
0294207,岩手県,奥州市,前沢平前,イワテケン,オウシュウシ,マエサワタイラマエ,岩手県奥州市前沢平前
0294207,岩手県,奥州市,前沢平小路,イワテケン,オウシュウシ,マエサワタイラコウジ,岩手県奥州市前沢平小路
0294207,岩手県,奥州市,前沢泊ケ崎,イワテケン,オウシュウシ,マエサワトマリガサキ,岩手県奥州市前沢泊ケ崎
0294207,岩手県,奥州市,前沢赤面,イワテケン,オウシュウシ,マエサワアカツラ,岩手県奥州市前沢赤面
0294208,岩手県,奥州市,前沢七日町,イワテケン,オウシュウシ,マエサワナノカマチ,岩手県奥州市前沢七日町
0294208,岩手県,奥州市,前沢七日町裏,イワテケン,オウシュウシ,マエサワナノカマチウラ,岩手県奥州市前沢七日町裏
0294208,岩手県,奥州市,前沢中田,イワテケン,オウシュウシ,マエサワナカダ,岩手県奥州市前沢中田
0294208,岩手県,奥州市,前沢二十人町,イワテケン,オウシュウシ,マエサワニジュウニンマチ,岩手県奥州市前沢二十人町
0294208,岩手県,奥州市,前沢二十人町裏,イワテケン,オウシュウシ,マエサワニジュウニンマチウラ,岩手県奥州市前沢二十人町裏
0294208,岩手県,奥州市,前沢五合田,イワテケン,オウシュウシ,マエサワゴゴウタ,岩手県奥州市前沢五合田
0294208,岩手県,奥州市,前沢大林寺下,イワテケン,オウシュウシ,マエサワダイリンジシタ,岩手県奥州市前沢大林寺下
0294208,岩手県,奥州市,前沢山下,イワテケン,オウシュウシ,マエサワヤマシタ,岩手県奥州市前沢山下
0294208,岩手県,奥州市,前沢新町,イワテケン,オウシュウシ,マエサワシンマチ,岩手県奥州市前沢新町
0294208,岩手県,奥州市,前沢新町裏,イワテケン,オウシュウシ,マエサワシンマチウラ,岩手県奥州市前沢新町裏
0294208,岩手県,奥州市,前沢株樹,イワテケン,オウシュウシ,マエサワカブキ,岩手県奥州市前沢株樹
0294208,岩手県,奥州市,前沢河ノ畑,イワテケン,オウシュウシ,マエサワカノハタ,岩手県奥州市前沢河ノ畑
0294208,岩手県,奥州市,前沢田畠,イワテケン,オウシュウシ,マエサワタバタ,岩手県奥州市前沢田畠
0294208,岩手県,奥州市,前沢立石,イワテケン,オウシュウシ,マエサワタテイシ,岩手県奥州市前沢立石
0294208,岩手県,奥州市,前沢竹沢,イワテケン,オウシュウシ,マエサワタケザワ,岩手県奥州市前沢竹沢
0294208,岩手県,奥州市,前沢粟ケ島,イワテケン,オウシュウシ,マエサワアワガシマ,岩手県奥州市前沢粟ケ島
0294209,岩手県,奥州市,前沢あすか通,イワテケン,オウシュウシ,マエサワアスカドオリ,岩手県奥州市前沢あすか通
0294211,岩手県,奥州市,前沢駅東,イワテケン,オウシュウシ,マエサワエキヒガシ,岩手県奥州市前沢駅東
0294303,岩手県,奥州市,衣川衣原,イワテケン,オウシュウシ,コロモガワキヌハラ,岩手県奥州市衣川衣原
0294304,岩手県,奥州市,衣川外の沢,イワテケン,オウシュウシ,コロモガワソトノサワ,岩手県奥州市衣川外の沢
0294305,岩手県,奥州市,衣川長袋,イワテケン,オウシュウシ,コロモガワナガフクロ,岩手県奥州市衣川長袋
0294306,岩手県,奥州市,衣川小田,イワテケン,オウシュウシ,コロモガワコダ,岩手県奥州市衣川小田
0294307,岩手県,奥州市,衣川有浦,イワテケン,オウシュウシ,コロモガワアリウラ,岩手県奥州市衣川有浦
0294308,岩手県,奥州市,衣川大平,イワテケン,オウシュウシ,コロモガワオオダイラ,岩手県奥州市衣川大平
0294311,岩手県,奥州市,衣川古館,イワテケン,オウシュウシ,コロモガワフルダテ,岩手県奥州市衣川古館
0294312,岩手県,奥州市,衣川西窪,イワテケン,オウシュウシ,コロモガワニシクボ,岩手県奥州市衣川西窪
0294313,岩手県,奥州市,衣川石生,イワテケン,オウシュウシ,コロモガワイシュウ,岩手県奥州市衣川石生
0294314,岩手県,奥州市,衣川中屋敷,イワテケン,オウシュウシ,コロモガワナカヤシキ,岩手県奥州市衣川中屋敷
0294315,岩手県,奥州市,衣川天田,イワテケン,オウシュウシ,コロモガワアマダ,岩手県奥州市衣川天田
0294316,岩手県,奥州市,衣川苗代沢,イワテケン,オウシュウシ,コロモガワナワシロサワ,岩手県奥州市衣川苗代沢
0294317,岩手県,奥州市,衣川桑畑,イワテケン,オウシュウシ,コロモガワクワハタ,岩手県奥州市衣川桑畑
0294321,岩手県,奥州市,衣川雲南田,イワテケン,オウシュウシ,コロモガワウンナンダ,岩手県奥州市衣川雲南田
0294322,岩手県,奥州市,衣川板倉,イワテケン,オウシュウシ,コロモガワイタクラ,岩手県奥州市衣川板倉
0294323,岩手県,奥州市,衣川小安代,イワテケン,オウシュウシ,コロモガワコアンシロ,岩手県奥州市衣川小安代
0294324,岩手県,奥州市,衣川正板,イワテケン,オウシュウシ,コロモガワマサイタ,岩手県奥州市衣川正板
0294325,岩手県,奥州市,衣川小正板,イワテケン,オウシュウシ,コロモガワコマサイタ,岩手県奥州市衣川小正板
0294326,岩手県,奥州市,衣川懸田,イワテケン,オウシュウシ,コロモガワカケダ,岩手県奥州市衣川懸田
0294327,岩手県,奥州市,衣川馬懸,イワテケン,オウシュウシ,コロモガワマガケ,岩手県奥州市衣川馬懸
0294328,岩手県,奥州市,衣川下寺田,イワテケン,オウシュウシ,コロモガワシモテラダ,岩手県奥州市衣川下寺田
0294329,岩手県,奥州市,衣川上寺田,イワテケン,オウシュウシ,コロモガワカミテラダ,岩手県奥州市衣川上寺田
0294331,岩手県,奥州市,衣川深沢,イワテケン,オウシュウシ,コロモガワフカサワ,岩手県奥州市衣川深沢
0294332,岩手県,奥州市,衣川古戸,イワテケン,オウシュウシ,コロモガワフルド,岩手県奥州市衣川古戸
0294333,岩手県,奥州市,衣川駒場,イワテケン,オウシュウシ,コロモガワコマバ,岩手県奥州市衣川駒場
0294334,岩手県,奥州市,衣川百ヶ袋,イワテケン,オウシュウシ,コロモガワモガフクロ,岩手県奥州市衣川百ヶ袋
0294341,岩手県,奥州市,衣川六道,イワテケン,オウシュウシ,コロモガワロクドウ,岩手県奥州市衣川六道
0294342,岩手県,奥州市,衣川高保呂,イワテケン,オウシュウシ,コロモガワタカホロ,岩手県奥州市衣川高保呂
0294343,岩手県,奥州市,衣川能登屋敷,イワテケン,オウシュウシ,コロモガワノトヤシキ,岩手県奥州市衣川能登屋敷
0294344,岩手県,奥州市,衣川沢田,イワテケン,オウシュウシ,コロモガワサワダ,岩手県奥州市衣川沢田
0294345,岩手県,奥州市,衣川館城,イワテケン,オウシュウシ,コロモガワタテシロ,岩手県奥州市衣川館城
0294346,岩手県,奥州市,衣川豊巻,イワテケン,オウシュウシ,コロモガワトヨマキ,岩手県奥州市衣川豊巻
0294347,岩手県,奥州市,衣川大西,イワテケン,オウシュウシ,コロモガワオオニシ,岩手県奥州市衣川大西
0294348,岩手県,奥州市,衣川杉野,イワテケン,オウシュウシ,コロモガワスギノ,岩手県奥州市衣川杉野
0294351,岩手県,奥州市,衣川夏秋,イワテケン,オウシュウシ,コロモガワナツアキ,岩手県奥州市衣川夏秋
0294352,岩手県,奥州市,衣川岩の上,イワテケン,オウシュウシ,コロモガワイワノウエ,岩手県奥州市衣川岩の上
0294353,岩手県,奥州市,衣川旧殿,イワテケン,オウシュウシ,コロモガワキュウデン,岩手県奥州市衣川旧殿
0294354,岩手県,奥州市,衣川除,イワテケン,オウシュウシ,コロモガワノゾキ,岩手県奥州市衣川除
0294355,岩手県,奥州市,衣川山岸,イワテケン,オウシュウシ,コロモガワヤマギシ,岩手県奥州市衣川山岸
0294361,岩手県,奥州市,衣川長嚢,イワテケン,オウシュウシ,コロモガワナガフクロ,岩手県奥州市衣川長嚢
